time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_avg_nM,S2_free_avg_nM,S2_total_avg_nM,Th2_avg_nM
7.25,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.266666666666667,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.283333333333333,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.3,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.316666666666666,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.333333333333333,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.35,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.366666666666666,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.383333333333334,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.4,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.416666666666667,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.433333333333334,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.45,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.466666666666667,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.483333333333333,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.5,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.516666666666667,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.533333333333333,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.55,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.566666666666666,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.583333333333333,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.6,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.616666666666666,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.633333333333334,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.65,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.666666666666667,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.683333333333334,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.7,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.716666666666667,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.733333333333333,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.75,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.766666666666667,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.783333333333333,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.8,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.816666666666666,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.833333333333333,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.85,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.866666666666666,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.883333333333334,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.9,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.916666666666667,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.933333333333334,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.95,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.966666666666667,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
7.983333333333333,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
8.0,4.032574225264912,71.54741384306512,5160.740579225655,3.8335808161371774,75.72800012711748,5164.960093632163,19.868532202176716
