time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_avg_nM,S2_free_avg_nM,S2_total_avg_nM,Th2_avg_nM
6.95,99.18045089299467,0.026415902215816477,380.8540829088569,71.25413084338581,1.5627930207547036,3491.0284755176785,1544.5334829941296
6.966666666666667,99.17931662258415,0.02642863320200549,381.3226805394663,71.25009291306749,1.5628760204054322,3491.269604004798,1544.2972921603123
6.983333333333333,99.17819501316683,0.026441169424056197,381.7857233982018,71.2461209236767,1.5629574903387968,3491.506821199273,1544.0649228270918
7.0,99.17708595491744,0.026453513682846146,382.2432646788524,71.24221382140905,1.5630374588064515,3491.7401894190025,1543.8363143051536
7.016666666666667,99.17598933829694,0.026465668743868482,382.69535734259034,71.23837056873462,1.5631159535391197,3491.9697700140646,1543.6114068436657
7.033333333333333,99.17490505406843,0.026477637337537552,383.14205411196355,71.23459014416093,1.5631930017560964,3492.1956233811784,1543.390141616337
7.05,99.17383299331307,0.026489422159496612,383.58340746510817,71.2308715419991,1.5632686301745995,3492.4178089779616,1543.172460707673
7.066666666666666,99.17277304744509,0.026501025870927983,384.0194696301768,71.22721377213281,1.5633428650189725,3492.6363853369876,1542.95830709942
7.083333333333333,99.17172510822665,0.026512451098862754,384.4502925799784,71.22361585979058,1.5634157320296576,3492.8514100796483,1542.7476246571998
7.1,99.17068906778206,0.026523700436494164,384.87592802682514,71.22007684532082,1.5634872564720932,3493.062939929816,1542.5403581173293
7.116666666666666,99.16966481861174,0.02653477644349012,385.29642741758414,71.2165957839699,1.5635574631453828,3493.2710307273155,1542.3364530738286
7.133333333333334,99.16865225360539,0.026545681646308134,385.7118419289272,71.21317174566312,1.5636263763908587,3493.475737441209,1542.1358559656062
7.15,99.16765126605519,0.026556418538509867,386.12222246277736,71.20980381478874,1.5636940201004499,3493.6771141828863,1541.9385140638267
7.166666666666667,99.1666617496683,0.026566989581077196,386.52761964194553,71.20649108998454,1.5637604177249302,3493.8752142189755,1541.7443754594565
7.183333333333334,99.16568359857884,0.0265773972027284,386.928083805957,71.20323268392765,1.5638255922820148,3494.0700899840654,1541.5533890509844
7.2,99.16471670735989,0.026587643800234703,387.32366500705956,71.20002772312682,1.5638895663642904,3494.2617930932533,1541.3655045323144
7.216666666666667,99.16376097103463,0.0265977317387372,387.71441300641317,71.19687534771764,1.563952362147033,3494.4503743545033,1541.1806723808306
7.233333333333333,99.16281628508729,0.026607663352063545,388.10037727045574,71.1937747112605,1.5640140013958577,3494.635883780843,1540.9988438456296
7.25,99.16188254547369,0.026617440943045023,388.4816069674403,71.19072498054128,1.5640745054742509,3494.818370602373,1540.8199709359226
7.266666666666667,99.1609596486315,0.02662706678383302,388.85815096414325,71.18772533537467,1.5641338953509538,3494.9978832781135,1540.644006409598
7.283333333333333,99.16004749148996,0.02663654311621529,389.23005782273503,71.18477496841025,1.5641921916072083,3495.1744695076763,1540.4709037619496
7.3,99.15914597147925,0.026645872151932298,389.59737579781495,71.18187308494109,1.5642494144439023,3495.348176242769,1540.3006172145633
7.316666666666666,99.15825498653967,0.02665505607299244,389.96015283360276,71.17901890271507,1.5643055836885493,3495.519049698541,1540.1331017043644
7.333333333333333,99.1573744351303,0.02666409703198665,390.3184365612847,71.17621165174866,1.5643607188021564,3495.687135364758,1539.968312872817
7.35,99.15650421623735,0.026672997152402695,390.6722742965116,71.17345057414337,1.56441483888597,3495.852478016815,1539.806207055283
7.366666666666666,99.15564422938222,0.02668175852893852,391.02171303704307,71.17073492390463,1.5644679626881004,3496.015121726605,1539.64674127053
7.383333333333334,99.15479437462915,0.026690383227814654,391.36679946053766,71.16806396676326,1.5645201086100364,3496.1751098732075,1539.4898732103877
7.4,99.15395455259265,0.0266988732870851,391.7075799224832,71.1654369799992,1.5645712947129928,3496.33248515345,1539.335561229559
7.416666666666667,99.1531246644445,0.026707230716947958,392.04410045426397,71.1628532522679,1.5646215387242093,3496.4872895922863,1539.183764335572
7.433333333333334,99.15230461192054,0.02671545750005466,392.3764067613635,71.16031208342909,1.5646708580431037,3496.6395645530524,1539.034442178877
7.45,99.15149429732698,0.02672355559181738,392.70454422169854,71.15781278437768,1.564719269747298,3496.789350747554,1538.8875550430887
7.466666666666667,99.15069362354674,0.02673152692071593,393.0285578840798,71.15535467687745,1.5647667905985658,3496.9366882460213,1538.743063835367
7.483333333333333,99.14990249404504,0.026739373388602553,393.34849246679903,71.15293709339657,1.5648134370486424,3497.0816164869034,1538.600930076937
7.5,99.14912081287517,0.02674709687100589,393.664392356337,71.15055937694584,1.5648592252449594,3497.224174286539,1538.461115893748
7.516666666666667,99.14834848468354,0.02675469921743265,393.97630160619116,71.14822088091894,1.5649041710362372,3497.36439984867,1538.3235840072634
7.533333333333333,99.14758541471485,0.026762182251668737,394.2842639358185,71.145920968935,1.5649482899780187,3497.502330773824,1538.1882977253897
7.55,99.14683150881672,0.02676954777207783,394.5883227296911,71.14365901468344,1.5649915973380752,3497.6380040685603,1538.0552209335312
7.566666666666666,99.14608667344417,0.02677679755189848,394.88852103646326,71.14143440177082,1.5650341081017083,3497.7714561545754,1537.92431808578
7.583333333333333,99.14535081566373,0.026783933339539587,395.1849015682442,71.13924652357026,1.5650758369769673,3497.9027228776813,1537.79555419623
7.6,99.14462384315756,0.026790956858874282,395.47750669997595,71.13709478307236,1.5651167983997816,3498.031839516647,1537.6688948304193
7.616666666666666,99.14390566422695,0.02679786980953132,395.76637846891265,71.1349785927389,1.565157006538975,3498.1588407919144,1537.5443060968987
7.633333333333334,99.14319618779592,0.026804673867185207,396.0515585741995,71.1328973743581,1.565196475301201,3498.2837608741825,1537.4217546389198
7.65,99.14249532341435,0.026811370683844163,396.333088376547,71.13085055890227,1.5652352183357963,3498.406633392866,1537.3012076262467
7.666666666666667,99.14180298126098,0.026817961888135802,396.6110088979999,71.12883758638738,1.5652732490395225,3498.5274914444353,1537.1826327470885
7.683333333333334,99.14111907214622,0.0268244490855916,396.88536082179667,71.12685790573454,1.565310580561253,3498.6463676006233,1537.0659982001469
7.7,99.14044350751459,0.026830833858928163,397.1561844923184,71.1249109746337,1.565347225806532,3498.7632939165173,1536.9512726867824
7.716666666666667,99.13977619944717,0.026837117768327493,397.4235199151224,71.12299625940905,1.5653831974420942,3498.878301938532,1536.838425403297
7.733333333333333,99.13977619944717,0.026837117768327493,397.4235199151224,71.12299625940905,1.5653831974420942,3498.878301938532,1536.838425403297
7.75,99.13977619944717,0.026837117768327493,397.4235199151224,71.12299625940905,1.5653831974420942,3498.878301938532,1536.838425403297
7.766666666666667,99.13977619944717,0.026837117768327493,397.4235199151224,71.12299625940905,1.5653831974420942,3498.878301938532,1536.838425403297
7.783333333333333,99.13977619944717,0.026837117768327493,397.4235199151224,71.12299625940905,1.5653831974420942,3498.878301938532,1536.838425403297
7.8,99.13977619944717,0.026837117768327493,397.4235199151224,71.12299625940905,1.5653831974420942,3498.878301938532,1536.838425403297
7.816666666666666,99.13977619944717,0.026837117768327493,397.4235199151224,71.12299625940905,1.5653831974420942,3498.878301938532,1536.838425403297
7.833333333333333,99.13977619944717,0.026837117768327493,397.4235199151224,71.12299625940905,1.5653831974420942,3498.878301938532,1536.838425403297
7.85,99.13977619944717,0.026837117768327493,397.4235199151224,71.12299625940905,1.5653831974420942,3498.878301938532,1536.838425403297
7.866666666666666,99.13977619944717,0.026837117768327493,397.4235199151224,71.12299625940905,1.5653831974420942,3498.878301938532,1536.838425403297
7.883333333333334,99.13977619944717,0.026837117768327493,397.4235199151224,71.12299625940905,1.5653831974420942,3498.878301938532,1536.838425403297
7.9,99.13977619944717,0.026837117768327493,397.4235199151224,71.12299625940905,1.5653831974420942,3498.878301938532,1536.838425403297
7.916666666666667,99.13977619944717,0.026837117768327493,397.4235199151224,71.12299625940905,1.5653831974420942,3498.878301938532,1536.838425403297
7.933333333333334,99.13977619944717,0.026837117768327493,397.4235199151224,71.12299625940905,1.5653831974420942,3498.878301938532,1536.838425403297
7.95,99.13977619944717,0.026837117768327493,397.4235199151224,71.12299625940905,1.5653831974420942,3498.878301938532,1536.838425403297
7.966666666666667,99.13977619944717,0.026837117768327493,397.4235199151224,71.12299625940905,1.5653831974420942,3498.878301938532,1536.838425403297
7.983333333333333,99.13977619944717,0.026837117768327493,397.4235199151224,71.12299625940905,1.5653831974420942,3498.878301938532,1536.838425403297
8.0,99.13977619944717,0.026837117768327493,397.4235199151224,71.12299625940905,1.5653831974420942,3498.878301938532,1536.838425403297
