time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_avg_nM,S2_free_avg_nM,S2_total_avg_nM,Th2_avg_nM
7.216666666666667,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.233333333333333,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.25,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.266666666666667,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.283333333333333,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.3,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.316666666666666,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.333333333333333,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.35,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.366666666666666,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.383333333333334,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.4,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.416666666666667,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.433333333333334,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.45,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.466666666666667,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.483333333333333,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.5,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.516666666666667,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.533333333333333,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.55,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.566666666666666,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.583333333333333,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.6,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.616666666666666,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.633333333333334,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.65,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.666666666666667,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.683333333333334,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.7,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.716666666666667,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.733333333333333,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.75,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.766666666666667,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.783333333333333,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.8,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.816666666666666,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.833333333333333,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.85,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.866666666666666,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.883333333333334,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.9,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.916666666666667,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.933333333333334,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.95,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.966666666666667,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
7.983333333333333,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
8.0,15.68898675481889,16.177438835012026,5032.631448549223,13.07729503383656,20.39656046796544,5051.947572913565,74.40215642921362
