time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_avg_nM,S2_free_avg_nM,S2_total_avg_nM,Th2_avg_nM
7.166666666666667,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.183333333333334,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.2,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.216666666666667,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.233333333333333,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.25,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.266666666666667,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.283333333333333,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.3,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.316666666666666,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.333333333333333,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.35,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.366666666666666,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.383333333333334,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.4,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.416666666666667,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.433333333333334,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.45,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.466666666666667,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.483333333333333,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.5,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.516666666666667,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.533333333333333,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.55,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.566666666666666,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.583333333333333,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.6,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.616666666666666,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.633333333333334,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.65,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.666666666666667,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.683333333333334,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.7,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.716666666666667,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.733333333333333,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.75,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.766666666666667,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.783333333333333,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.8,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.816666666666666,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.833333333333333,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.85,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.866666666666666,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.883333333333334,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.9,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.916666666666667,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.933333333333334,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.95,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.966666666666667,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
7.983333333333333,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
8.0,1.9392799593658996,151.95173031106,5248.8976919307715,1.9032564131988943,155.79867390419986,5252.665143285973,9.683706542143723
