time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_avg_nM,S2_free_avg_nM,S2_total_avg_nM,Th2_avg_nM
7.083333333333333,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.1,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.116666666666666,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.133333333333334,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.15,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.166666666666667,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.183333333333334,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.2,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.216666666666667,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.233333333333333,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.25,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.266666666666667,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.283333333333333,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.3,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.316666666666666,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.333333333333333,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.35,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.366666666666666,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.383333333333334,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.4,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.416666666666667,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.433333333333334,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.45,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.466666666666667,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.483333333333333,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.5,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.516666666666667,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.533333333333333,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.55,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.566666666666666,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.583333333333333,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.6,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.616666666666666,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.633333333333334,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.65,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.666666666666667,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.683333333333334,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.7,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.716666666666667,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.733333333333333,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.75,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.766666666666667,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.783333333333333,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.8,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.816666666666666,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.833333333333333,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.85,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.866666666666666,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.883333333333334,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.9,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.916666666666667,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.933333333333334,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.95,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.966666666666667,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
7.983333333333333,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
8.0,69.21734650592603,1.3889009308554503,4155.417245021228,40.99858265221825,5.146514748906324,4718.38040168694,362.6600314873344
