time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_avg_nM,S2_free_avg_nM,S2_total_avg_nM,Th2_avg_nM
7.15,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.166666666666667,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.183333333333334,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.2,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.216666666666667,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.233333333333333,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.25,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.266666666666667,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.283333333333333,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.3,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.316666666666666,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.333333333333333,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.35,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.366666666666666,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.383333333333334,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.4,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.416666666666667,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.433333333333334,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.45,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.466666666666667,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.483333333333333,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.5,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.516666666666667,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.533333333333333,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.55,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.566666666666666,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.583333333333333,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.6,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.616666666666666,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.633333333333334,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.65,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.666666666666667,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.683333333333334,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.7,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.716666666666667,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.733333333333333,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.75,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.766666666666667,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.783333333333333,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.8,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.816666666666666,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.833333333333333,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.85,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.866666666666666,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.883333333333334,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.9,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.916666666666667,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.933333333333334,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.95,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.966666666666667,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
7.983333333333333,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
8.0,40.13773959206746,4.502958081296337,4775.210317767016,27.50182520534478,8.58285376988667,4913.50201027734,187.80597079382238
