time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_avg_nM,S2_free_avg_nM,S2_total_avg_nM,Th2_avg_nM
7.183333333333334,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.2,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.216666666666667,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.233333333333333,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.25,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.266666666666667,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.283333333333333,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.3,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.316666666666666,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.333333333333333,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.35,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.366666666666666,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.383333333333334,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.4,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.416666666666667,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.433333333333334,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.45,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.466666666666667,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.483333333333333,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.5,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.516666666666667,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.533333333333333,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.55,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.566666666666666,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.583333333333333,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.6,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.616666666666666,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.633333333333334,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.65,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.666666666666667,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.683333333333334,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.7,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.716666666666667,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.733333333333333,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.75,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.766666666666667,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.783333333333333,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.8,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.816666666666666,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.833333333333333,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.85,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.866666666666666,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.883333333333334,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.9,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.916666666666667,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.933333333333334,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.95,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.966666666666667,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
7.983333333333333,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
8.0,2.544953384653658,115.09394073037548,5209.648721891208,2.471155419255438,119.14447563947837,5213.764863991406,12.640357528277137
