time_hours,I2_center_nM,S2_free_center_nM,S2_total_center_nM,I2_avg_nM,S2_free_avg_nM,S2_total_avg_nM,Th2_avg_nM
7.25,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.266666666666667,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.283333333333333,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.3,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.316666666666666,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.333333333333333,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.35,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.366666666666666,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.383333333333334,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.4,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.416666666666667,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.433333333333334,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.45,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.466666666666667,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.483333333333333,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.5,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.516666666666667,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.533333333333333,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.55,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.566666666666666,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.583333333333333,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.6,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.616666666666666,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.633333333333334,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.65,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.666666666666667,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.683333333333334,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.7,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.716666666666667,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.733333333333333,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.75,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.766666666666667,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.783333333333333,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.8,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.816666666666666,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.833333333333333,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.85,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.866666666666666,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.883333333333334,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.9,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.916666666666667,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.933333333333334,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.95,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.966666666666667,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
7.983333333333333,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
8.0,8.328479206746456,33.10695185963154,5100.4845539269045,7.508364647034737,37.35382600882159,5108.093484022268,40.34555569616707
