Time_hours,I2_diff_nM,I2_percent_diff,S2_free_diff_nM,S2_free_percent_diff,S2_total_diff_nM,S2_total_percent_diff,COMSOL_I2_nM,FiPy_I2_nM
2.9166666666666665,-0.0068598852703196656,-0.0068598852703196656,0.5313194935493613,0.5313194935493613,30.207520135596496,0.5923043163842451,2.6014219039435034,2.5945620186731837
2.933333333333333,-0.006901424609551121,-0.006901424609551121,0.5310975723513138,0.5310975723513138,30.24338768170037,0.593007601601968,2.6002717238721402,2.593370299262589
2.95,-0.00694806431396966,-0.00694806431396966,0.5310814052824924,0.5310814052824924,30.278463803502746,0.5936953686961323,2.599152214838668,2.592204150524698
2.966666666666667,-0.0070003955657051975,-0.0070003955657051975,0.5312935058795887,0.5312935058795887,30.312793753603728,0.5943685049726222,2.5980633768430863,2.591062981277381
2.9833333333333334,-0.007058994311549771,-0.007058994311549771,0.5317558827100299,0.5317558827100299,30.34642172614531,0.5950278769832413,2.5970052098854097,2.58994621557386
3.0,-0.007124421715511975,-0.007124421715511975,0.5324900515835651,0.5324900515835651,30.37939088422263,0.5956743310631888,2.595977713965624,2.588853292250112
3.0166666666666666,-0.00719722459585892,-0.00719722459585892,0.5335170473911006,0.5335170473911006,30.411743386433955,0.5963086938516462,2.5949808890837147,2.587783664487856
3.033333333333333,-0.0072779358467021105,-0.0072779358467021105,0.5348574356788731,0.5348574356788731,30.443520412688486,0.5969317727978134,2.5940147352397247,2.5867367993930226
3.05,-0.007367074845161969,-0.007367074845161969,0.5365313238778384,0.5365313238778384,30.474762189227476,0.5975443566515192,2.5930792524336255,2.5857121775884635
3.066666666666667,-0.007465147844606168,-0.007465147844606168,0.5385583722613632,0.5385583722613632,30.50550801294412,0.5981472159400808,2.5921744406654312,2.584709292820825
3.0833333333333335,-0.0075726483544023004,-0.0075726483544023004,0.5409578045969567,0.5409578045969567,30.53579627498766,0.5987411034311306,2.5913002999350994,2.583727651580697
3.1,-0.007690057506968717,-0.007690057506968717,0.5437484185393515,0.5437484185393515,30.565664483686305,0.5993267545820844,2.5904568302426867,2.582766772735718
3.1166666666666667,-0.00781784441225497,-0.00781784441225497,0.5469485957307256,0.5469485957307256,30.59514928682711,0.5999048879770021,2.589644031588165,2.58182618717591
3.1333333333333333,-0.007956466500551596,-0.007956466500551596,0.5505763116605209,0.5505763116605209,30.62428649328649,0.6004762057507155,2.588861903971548,2.5809054374709963
3.15,-0.007987649733391056,-0.007987649733391056,0.5510583901879613,0.5510583901879613,30.652379324033063,0.6010270455692758,2.5879917272723816,2.5800040775389905
3.1666666666666665,-0.007941523356659985,-0.007941523356659985,0.5493101401004878,0.5493101401004878,30.67964500238304,0.601561666713393,2.587063195682589,2.579121672325929
3.183333333333333,-0.007894747644519029,-0.007894747644519029,0.5476541726723667,0.5476541726723667,30.70658684920636,0.6020899382197326,2.586152545140493,2.578257797495974
3.2,-0.00784773651439119,-0.00784773651439119,0.5461069322298471,0.5461069322298471,30.73323752210399,0.6026125004334116,2.5852597756460938,2.5774120391317026
3.216666666666667,-0.007800893755274707,-0.007800893755274707,0.5446845024851825,0.5446845024851825,30.759628939120375,0.6031299791984387,2.5843848871993913,2.5765839934441166
3.2333333333333334,-0.0077546133082706525,-0.0077546133082706525,0.5434026149786888,0.5434026149786888,30.78579229697243,0.6036429862151457,2.5835278798003998,2.575773266492129
3.25,-0.00770927953823497,-0.00770927953823497,0.5422766572654041,0.5422766572654041,30.81175808880107,0.6041521193882563,2.5826887534490908,2.574979473910856
3.2666666666666666,-0.007665267496653971,-0.007665267496653971,0.5413216809214418,0.5413216809214418,30.837556121397938,0.6046579631646655,2.5818675081454927,2.5742022406488387
3.283333333333333,-0.007622943176057273,-0.007622943176057273,0.5405524093628173,0.5405524093628173,30.863215531993774,0.605161088862623,2.5810641438895914,2.573441200713534
3.3,-0.007582663756755537,-0.007582663756755537,0.5399832454099993,0.5399832454099993,30.88876480456929,0.6056620549915547,2.580278660681387,2.5726959969246312
3.316666666666667,-0.007544777845338135,-0.007544777845338135,0.5396282787304614,0.5396282787304614,30.914231785712218,0.6061614075629846,2.579511058520893,2.571966280675555
3.3333333333333335,-0.007509625706067169,-0.007509625706067169,0.5395012930467118,0.5395012930467118,30.939643700081433,0.6066596803937536,2.578761337408096,2.571251711702029
3.35,-0.0074775394849169174,-0.0074775394849169174,0.5396157731799036,0.5396157731799036,30.96502716541727,0.6071573954003386,2.578029497342982,2.570551957858065
3.3666666666666667,-0.0074488434267179215,-0.0074488434267179215,0.5399849119294515,0.5399849119294515,30.990408207163455,0.6076550628855579,2.5773155383255784,2.5698666948988604
3.3833333333333333,-0.007423854085630399,-0.007423854085630399,0.54062161675796,0.54062161675796,31.015812272698895,0.6081531818176253,2.5766194603559,2.5691956062702697
3.4,-0.007402880529010947,-0.007402880529010947,0.5415385163276341,0.5415385163276341,31.041264245191087,0.608652240101786,2.575941263433876,2.568538382904865
3.4166666666666665,-0.007386224535427477,-0.007386224535427477,0.5427479668753676,0.5427479668753676,31.066788457075745,0.6091527148446224,2.575280947559577,2.5678947230241493
3.433333333333333,-0.007374180786253515,-0.007374180786253515,0.5442620584181554,0.5442620584181554,31.09240870317717,0.609655072611317,2.5746385127329745,2.567264331946721
3.45,-0.007367037051755787,-0.007367037051755787,0.546092620827153,0.546092620827153,31.118148253517575,0.6101597696768152,2.574013958954069,2.566646921902313
3.466666666666667,-0.007365074371598279,-0.007365074371598279,0.5482512297184883,0.5482512297184883,31.14402986571895,0.610667252268999,2.5734072862228743,2.566042211851276
3.4833333333333334,-0.007368567229685485,-0.007368567229685485,0.5507492122302153,0.5507492122302153,31.17007579714027,0.611177956806672,2.572818494539362,2.5654499273096767
3.5,-0.007377783724098919,-0.007377783724098919,0.5535976526586808,0.5535976526586808,31.196307816691842,0.6116923101312126,2.572247583903561,2.564869800179462
3.5166666666666666,-0.007392985731900392,-0.007392985731900392,0.5568073979352306,0.5568073979352306,31.222747216315838,0.6122107297316831,2.5716945543154566,2.564301568583556
3.533333333333333,-0.007414429069084072,-0.007414429069084072,0.5603890629819119,0.5603890629819119,31.249414822186736,0.6127336239644459,2.571159405775049,2.563744976705965
3.55,-0.007442363645803418,-0.007442363645803418,0.5643530359528626,0.5643530359528626,31.276331005635257,0.613261392267358,2.570642138282352,2.5631997746365487
3.566666666666667,-0.00747703361716523,-0.00747703361716523,0.5687094833142083,0.5687094833142083,31.30351569375489,0.6137944253677429,2.570142751837338,2.5626657182201726
3.5833333333333335,-0.007518677529562368,-0.007518677529562368,0.5734683548355832,0.5734683548355832,31.330988379771952,0.6143331054857245,2.5696612464400204,2.562142568910458
3.6,-0.0075675284628418105,-0.0075675284628418105,0.5786393884396688,0.5786393884396688,31.35876813313189,0.6148778065319979,2.569197622090428,2.561630093627586
3.6166666666666667,-0.007623814168214338,-0.007623814168214338,0.5842321149509786,0.5842321149509786,31.386873609335453,0.6154288943006951,2.568751878788504,2.5611280646202896
3.6333333333333333,-0.007687757202603507,-0.007687757202603507,0.5902558627217189,0.5902558627217189,31.415323059538423,0.6159867266576161,2.568324016534305,2.5606362593317016
3.65,-0.007721898124819937,-0.007721898124819937,0.5947578740621395,0.5947578740621395,31.43985297409199,0.6164677053743528,2.567876358393889,2.560154460269069
3.6666666666666665,-0.00767804779563086,-0.00767804779563086,0.5952267451972375,0.5952267451972375,31.45498076427066,0.6167643287111894,2.5673605026729263,2.5596824548772954
3.683333333333333,-0.0076347381473929055,-0.0076347381473929055,0.5957496685895478,0.5957496685895478,31.469623783410498,0.6170514467335392,2.5668547735632075,2.5592200354158146
3.7,-0.00759217222564379,-0.00759217222564379,0.5963352067898597,0.5963352067898597,31.483798756315082,0.6173293873787271,2.566359171064761,2.558766998839117
3.716666666666667,-0.007550548496985776,-0.007550548496985776,0.5969917414168009,0.5969917414168009,31.497522047854545,0.6175984715265597,2.5658736951775296,2.558323146680544
3.7333333333333334,-0.007510060962311105,-0.007510060962311105,0.5977274771484531,0.5977274771484531,31.510809671186507,0.6178590131605197,2.5653983459015706,2.5578882849392595
3.75,-0.007470899266337483,-0.007470899266337483,0.5985504456436104,0.5985504456436104,31.523677295783273,0.6181113195251622,2.5649331232368553,2.557462223970518
3.7666666666666666,-0.007433248804563419,-0.007433248804563419,0.5994685093557592,0.5994685093557592,31.536140255251667,0.6183556912794445,2.564478027183398,2.5570447783788346
3.783333333333333,-0.007397290826995473,-0.007397290826995473,0.6004893652687713,0.6004893652687713,31.548213554969152,0.618592422646454,2.5640330577411703,2.556635766914175
3.8,-0.007363202539302005,-0.007363202539302005,0.6016205485301356,0.6016205485301356,31.55991187953623,0.6188218015595339,2.563598214910215,2.5562350123709128
3.816666666666667,-0.007331157200851646,-0.007331157200851646,0.6028694360219902,0.6028694360219902,31.571249600017836,0.6190441098042713,2.563173498690503,2.5558423414896514
3.8333333333333335,-0.00730132422048424,-0.00730132422048424,0.6042432498184667,0.6042432498184667,31.582240781045584,0.6192596231577565,2.5627589090820493,2.555457584861565
3.85,-0.007273869249316167,-0.007273869249316167,0.6057490605911937,0.6057490605911937,31.592899187714465,0.619468611523813,2.5623544460848393,2.555080576835523
3.8666666666666667,-0.007248954271345198,-0.007248954271345198,0.6073937909219609,0.6073937909219609,31.603238292334936,0.6196713390653908,2.5619601096989015,2.5547111554275563
3.8833333333333333,-0.007226737691368612,-0.007226737691368612,0.6091842185334002,0.6091842185334002,31.613271281004927,0.6198680643334299,2.561575899924179,2.5543491622328105
3.9,-0.007207374420819868,-0.007207374420819868,0.6111269794528198,0.6111269794528198,31.62301106002269,0.6200590403926017,2.561201816760729,2.553994442339909
3.9166666666666665,-0.007191015960944291,-0.007191015960944291,0.6132285711179435,0.6132285711179435,31.632470262165043,0.6202445149444126,2.5608378602085224,2.553646844247578
3.933333333333333,-0.007177810484251257,-0.007177810484251257,0.6154953553649136,0.6154953553649136,31.641661252783706,0.6204247304467393,2.560484030267574,2.5533062197833227
3.95,-0.007167902913282287,-0.007167902913282287,0.6179335614076251,0.6179335614076251,31.650596135782507,0.6205999242310295,2.5601403269378693,2.552972424024587
3.966666666666667,-0.007161434997784433,-0.007161434997784433,0.6205492886948605,0.6205492886948605,31.659286759441784,0.6207703286165056,2.5598067502194226,2.552645315221638
3.9833333333333334,-0.007158545389465587,-0.007158545389465587,0.6233485097344271,0.6233485097344271,31.66774472207635,0.6209361710211049,2.5594833001122197,2.552324754722754
4.0,-0.007159369715037833,-0.007159369715037833,0.6263370728504896,0.6263370728504896,31.675981377616154,0.621097674070905,2.5591699766162748,2.552010606901237
4.016666666666667,-0.007164040647297032,-0.007164040647297032,0.6295207048588338,0.6295207048588338,31.684007841003222,0.6212550557059455,2.5588667797315736,2.5517027390842766
4.033333333333333,-0.0071726879743150285,-0.0071726879743150285,0.6329050136968988,0.6329050136968988,31.69183499347764,0.6214085292838754,2.5585737094581162,2.551401021483801
4.05,-0.007185438666880373,-0.007185438666880373,0.6364954909934681,0.6364954909934681,31.699473487747127,0.6215583036813163,2.558290765795931,2.5511053271290507
4.066666666666666,-0.007202416944115164,-0.007202416944115164,0.6402975145646934,0.6402975145646934,31.70693375301198,0.6217045833923918,2.5580179487449755,2.5508155318008603
4.083333333333333,-0.007223744337536253,-0.007223744337536253,0.644316350886811,0.644316350886811,31.714225999904556,0.6218475686255795,2.557755258305292,2.550531513967756
4.1,-0.007249539753392931,-0.007249539753392931,0.648557157469682,0.648557157469682,31.721360225280478,0.6219874553976564,2.557502694476838,2.5502531547234453
4.116666666666666,-0.00727991953348317,-0.00727991953348317,0.6530249852028049,0.6530249852028049,31.728346216905265,0.6221244356255934,2.5572602572596566,2.5499803377261734
4.133333333333334,-0.007314997514187294,-0.007314997514187294,0.6577247806559541,0.6577247806559541,31.7351935580582,0.6222586972168275,2.5570279466537045,2.549712949139517
4.15,-0.007351711861612653,-0.007351711861612653,0.66251432443147,0.66251432443147,31.7418160328707,0.6223885496641314,2.556802589436188,2.5494508775745754
4.166666666666667,-0.0073000505289910755,-0.0073000505289910755,0.663221677061756,0.663221677061756,31.745507768549942,0.6224609366382342,2.5564940645627985,2.5491940140338074
4.183333333333334,-0.00724726052702529,-0.00724726052702529,0.6638900282768674,0.6638900282768674,31.748903022833474,0.6225275102516368,2.556189512383142,2.5489422518561167
4.2,-0.007193446233709544,-0.007193446233709544,0.6645239291980118,0.6645239291980118,31.75201060471136,0.6225884432296345,2.5558889328972327,2.548695486663523
4.216666666666667,-0.007138709796187026,-0.007138709796187026,0.6651278372939657,0.6651278372939657,31.75483914002143,0.6226439047063026,2.555592326105071,2.548453616308884
4.233333333333333,-0.007083151181399572,-0.007083151181399572,0.665706118400692,0.665706118400692,31.75739707543198,0.6226940603025879,2.5552996920066278,2.548216540825228
4.25,-0.007026868225872285,-0.007026868225872285,0.6662630486581236,0.6662630486581236,31.759692682338937,0.6227390722027243,2.5550110306019604,2.547984162376088
4.266666666666667,-0.0069699566837599924,-0.0069699566837599924,0.666802816424692,0.666802816424692,31.76173406065209,0.6227790992284723,2.554726341890998,2.547756385207238
4.283333333333333,-0.00691251027423645,-0.00691251027423645,0.6673295241413371,0.6673295241413371,31.763529142502193,0.6228142969118077,2.5544456258737824,2.547533115599546
4.3,-0.006854620727298588,-0.006854620727298588,0.6678471901532532,0.6678471901532532,31.765085695876223,0.6228448175662005,2.5541688825503144,2.547314261823016
4.316666666666666,-0.006796377828593769,-0.006796377828593769,0.6683597504973449,0.6683597504973449,31.766411328149843,0.6228708103558793,2.553896111920565,2.5470997340919714
4.333333333333333,-0.006737869463264268,-0.006737869463264268,0.6688710606414077,0.6688710606414077,31.767513489551675,0.6228924213637583,2.5536273139845633,2.546889444521299
4.35,-0.006679181658507005,-0.006679181658507005,0.669384897197645,0.669384897197645,31.76839947654389,0.6229097936577234,2.553362488742323,2.546683307083816
4.366666666666666,-0.006620398625207802,-0.006620398625207802,0.6699049595786164,0.6699049595786164,31.769076435130046,0.6229230673554911,2.5531016361937873,2.5464812375685795
4.383333333333334,-0.006561602798660804,-0.006561602798660804,0.6704348716385766,0.6704348716385766,31.769551364079234,0.6229323796878281,2.552844756339013,2.5462831535403523
4.4,-0.006502874878057785,-0.006502874878057785,0.6709781832618091,0.6709781832618091,31.769831118085676,0.6229378650605034,2.552591849177972,2.546088974299914
4.416666666666667,-0.006444293865258022,-0.006444293865258022,0.6715383719223382,0.6715383719223382,31.769922410852814,0.622939655114761,2.552342914710678,2.54589862084542
4.433333333333334,-0.006385937102433292,-0.006385937102433292,0.6721188442081285,0.6721188442081285,31.76983181810283,0.62293787878633,2.5520979529371033,2.54571201583467
4.45,-0.006327880308989009,-0.006327880308989009,0.6727229373250054,0.6727229373250054,31.769565780533412,0.6229326623634003,2.55185696385729,2.545529083548301
4.466666666666667,-0.006270197617462614,-0.006270197617462614,0.6733539205309569,0.6733539205309569,31.76913060669267,0.6229241295429935,2.5516199474711954,2.5453497498537327
4.483333333333333,-0.006212961608601741,-0.006212961608601741,0.6740149965912394,0.6740149965912394,31.768532475795837,0.6229124014861929,2.551386903778848,2.5451739421702464
4.5,-0.006156243345677215,-0.006156243345677215,0.6747093031545432,0.6747093031545432,31.76777744047922,0.6228975968721416,2.551157832780248,2.545001589434571
4.516666666666667,-0.00610011240783237,-0.00610011240783237,0.6754399141204601,0.6754399141204601,31.766871429483217,0.6228798319506513,2.550932734475367,2.544832622067535
4.533333333333333,-0.006044636922797331,-0.006044636922797331,0.6762098409826223,0.6762098409826223,31.765820250292563,0.6228592205939718,2.5507116088642476,2.5446669719414503
4.55,-0.005989883598661816,-0.005989883598661816,0.6770220341293651,0.6770220341293651,31.76462959170567,0.62283587434717,2.550494455946847,2.544504572348185
4.566666666666666,-0.005935917755126141,-0.005935917755126141,0.6778793841196205,0.6778793841196205,31.763305026340277,0.6228099024772603,2.5502812757231936,2.5443453579680675
4.583333333333333,-0.005882803353760124,-0.005882803353760124,0.6787847229419697,0.6787847229419697,31.76185201311091,0.6227814120217826,2.5500720681932876,2.5441892648395275
4.6,-0.0058306030277384124,-0.0058306030277384124,0.679740825222467,0.679740825222467,31.760275899607223,0.6227505078354357,2.5498668333571004,2.544036230329362
4.616666666666666,-0.005779378110805311,-0.005779378110805311,0.6807504094372945,0.6807504094372945,31.7585819244714,0.6227172926366942,2.5496655712146605,2.543886193103855
4.633333333333334,-0.0057291886655792545,-0.0057291886655792545,0.6818161390723247,0.6818161390723247,31.756775219678275,0.6226818670525152,2.549468281765968,2.5437390931003887
4.65,-0.005680093511160944,-0.005680093511160944,0.682940623765333,0.682940623765333,31.75486081278268,0.6226443296624055,2.5492749650110085,2.5435948714998475
4.666666666666667,-0.005632150250104662,-0.005632150250104662,0.6841264204383748,0.6841264204383748,31.75284362912862,0.6226047770417377,2.549085620949782,2.5434534706996774
4.683333333333334,-0.005585415294870888,-0.005585415294870888,0.6853760343817186,0.6853760343817186,31.75072849399021,0.6225633038037296,2.548900249582303,2.543314834287432
4.7,-0.005539943893487997,-0.005539943893487997,0.6866919203352779,0.6866919203352779,31.748520134675346,0.6225200026406931,2.548718850908571,2.543178907015083
4.716666666666667,-0.005495790154745439,-0.005495790154745439,0.6880764835364346,0.6880764835364346,31.746223182587528,0.6224749643644614,2.5485414249285583,2.543045634773813
4.733333333333333,-0.005453007072878879,-0.005453007072878879,0.689532080732377,0.689532080732377,31.743842175227655,0.6224282779456403,2.5483679716422927,2.542914964569414
4.75,-0.005411646551360061,-0.005411646551360061,0.6910610212002126,0.6910610212002126,31.74138155815126,0.6223800305519855,2.54819849104976,2.5427868444984
4.766666666666667,-0.005371759426505918,-0.005371759426505918,0.6926655677329592,0.6926655677329592,31.738845686926652,0.6223303075867971,2.548032983150975,2.542661223724469
4.783333333333333,-0.005333395490425552,-0.005333395490425552,0.6943479375852917,0.6943479375852917,31.736238828977548,0.62227919272505,2.547871447945937,2.5425380524555115
4.8,-0.005296603513308629,-0.005296603513308629,0.6961103034264369,0.6961103034264369,31.733565165446635,0.622226767949934,2.547713885434618,2.5424172819213093
4.816666666666666,-0.005261431265426886,-0.005261431265426886,0.6979547942583508,0.6979547942583508,31.730828792988177,0.6221731135880034,2.547560295617032,2.542298864351605
4.833333333333333,-0.0052279255384952705,-0.0052279255384952705,0.6998834963139586,0.6998834963139586,31.728033725530622,0.6221183083437377,2.5474106784932076,2.5421827529547123
4.85,-0.0051961321664677484,-0.0051961321664677484,0.701898453942789,0.701898453942789,31.725183895991904,0.6220624293331746,2.547265034063102,2.5420689018966343
4.866666666666666,-0.00516609604613949,-0.00516609604613949,0.7040016704739003,0.7040016704739003,31.7222831579802,0.6220055521172588,2.547123362326758,2.5419572662806185
4.883333333333334,-0.00513786115696746,-0.00513786115696746,0.7061951090626479,0.7061951090626479,31.71933528743284,0.6219477507339772,2.546985663284147,2.5418478021271795
4.9,-0.00511147058068806,-0.00511147058068806,0.7084806935034891,0.7084806935034891,31.716343984219748,0.621889097729799,2.546851936935255,2.541740466354567
4.916666666666667,-0.0050869665203303605,-0.0050869665203303605,0.710860309059882,0.710860309059882,31.713312873736868,0.621829664190919,2.5467221832801243,2.541635216759794
4.933333333333334,-0.00506439031885364,-0.00506439031885364,0.713335803246764,0.713335803246764,31.710245508450498,0.6217695197735392,2.546596402318727,2.541532011999873
4.95,-0.005043548298234057,-0.005043548298234057,0.7158357999841343,0.7158357999841343,31.707146172238026,0.6217087484752554,2.546474359871837,2.541430811573603
4.966666666666667,-0.005017915935212169,-0.005017915935212169,0.7163106037888838,0.7163106037888838,31.704040780405194,0.6216478584393176,2.546349491739022,2.54133157580381
4.983333333333333,-0.004994043834875672,-0.004994043834875672,0.7167970264355716,0.7167970264355716,31.700910351202765,0.621586477474564,2.5462283096547367,2.541234265819861
5.0,-0.004971970078254007,-0.004971970078254007,0.7172967720287318,0.7172967720287318,31.697758160129524,0.6215246698064613,2.546110813618938,2.541138843540684
5.016666666666667,-0.004951731973526385,-0.004951731973526385,0.7178115106408427,0.7178115106408427,31.694587416993272,0.6214624983724171,2.5459970036316264,2.5410452716581
5.033333333333333,-0.004933366072299439,-0.004933366072299439,0.7183428790021651,0.7183428790021651,31.691401267247784,0.6214000248479957,2.54588687969283,2.5409535136205306
5.05,-0.004916908185407465,-0.004916908185407465,0.7188924811908066,0.7188924811908066,31.688202793328855,0.6213373096731148,2.5457804418025205,2.540863533617113
5.066666666666666,-0.004902393398627414,-0.004902393398627414,0.7194618892987563,0.7194618892987563,31.684995015963068,0.6212744120777072,2.5456776899607263,2.540775296562099
5.083333333333333,-0.004889856087829436,-0.004889856087829436,0.7200526440784074,0.7200526440784074,31.681780895413794,0.6212113901061528,2.545578624167433,2.5406887680796038
5.1,-0.0048793299338467655,-0.0048793299338467655,0.7206662555856127,0.7206662555856127,31.678563332736303,0.6211483006418883,2.545483244422627,2.54060391448878
5.116666666666666,-0.00487084793709025,-0.00487084793709025,0.7213042038068096,0.7213042038068096,31.67534517099284,0.6210851994312322,2.5453915507263503,2.54052070278926
5.133333333333334,-0.004864442431658844,-0.004864442431658844,0.7219679392707405,0.7219679392707405,31.672129196441347,0.6210221411066931,2.5453035430785604,2.5404391006469016
5.15,-0.004860145099395918,-0.004860145099395918,0.7226588836521017,0.7226588836521017,31.668918139709604,0.6209591792099922,2.5452192214792717,2.540359076379876
5.166666666666667,-0.004857986983473062,-0.004857986983473062,0.7233784303539466,0.7233784303539466,31.665714676922107,0.620896366214159,2.545138585928484,2.540280598945011
5.183333333333334,-0.004857998501685223,-0.004857998501685223,0.724127945084831,0.724127945084831,31.66252143082147,0.6208337535455191,2.5450616364261975,2.5402036379245123
5.2,-0.004860209459476739,-0.004860209459476739,0.7249087664171867,0.7249087664171867,31.659340971865277,0.6207713916052015,2.544988372972398,2.540128163512921
5.216666666666667,-0.004864649062693349,-0.004864649062693349,0.7257222063504969,0.7257222063504969,31.656175819285636,0.6207093297899144,2.5449187955671135,2.54005414650442
5.233333333333333,-0.004871345930066884,-0.004871345930066884,0.7265695508383629,0.7265695508383629,31.653028442147843,0.6206476165127028,2.5448529042103445,2.5399815582802776
5.25,-0.004880328105306475,-0.004880328105306475,0.7274520603237278,0.7274520603237278,31.649901260366278,0.6205862992228682,2.544790698902034,2.5399103707967274
5.266666666666667,-0.004891623069254614,-0.004891623069254614,0.7283709702538061,0.7283709702538061,31.64679664570849,0.6205254244256567,2.544732179642267,2.5398405565730124
5.283333333333333,-0.004905257751277148,-0.004905257751277148,0.7293274915890748,0.7293274915890748,31.643716922783824,0.6204650377016436,2.5446773464310013,2.539772088679724
5.3,-0.004921258540834472,-0.004921258540834472,0.7303228112935614,0.7303228112935614,31.64066436998928,0.62040518372528,2.544626199268208,2.5397049407273737
5.316666666666666,-0.004939651298652148,-0.004939651298652148,0.7313580928294101,0.7313580928294101,31.63764122046541,0.6203459062836355,2.544578738153916,2.539639086855264
5.333333333333333,-0.0049604613676490494,-0.0049604613676490494,0.7324344766238227,0.7324344766238227,31.63464966301035,0.6202872482943206,2.5445349630881537,2.5395745017205047
5.35,-0.0049837135834933655,-0.0049837135834933655,0.7335530805410428,0.7335530805410428,31.631691842980217,0.6202292518231415,2.544494874070864,2.5395111604873706
5.366666666666666,-0.005009432285279836,-0.005009432285279836,0.7347150003361094,0.7347150003361094,31.628769863182242,0.6201719581016126,2.5444584711020894,2.5394490388168096
5.383333333333334,-0.005037641325607023,-0.005037641325607023,0.7359213100972397,0.7359213100972397,31.625885784723323,0.6201154075435946,2.544425754181816,2.539388112856209
5.4,-0.005068364080623944,-0.005068364080623944,0.7371730626867787,0.7371730626867787,31.623041627859493,0.6200596397619509,2.5443967233100437,2.53932835922942
5.416666666666667,-0.005101623459821791,-0.005101623459821791,0.7384712901800015,0.7384712901800015,31.620239372839023,0.6200046935850789,2.5443713784867725,2.5392697550269507
5.433333333333334,-0.005137441915732399,-0.005137441915732399,0.7398170042584269,0.7398170042584269,31.61748096069732,0.6199506070724965,2.5443497197120024,2.53921227779627
5.45,-0.005175841453134211,-0.005175841453134211,0.7412111966478818,0.7412111966478818,31.614768294058194,0.6198974175305528,2.5443317469857334,2.539155905532599
5.466666666666667,-0.005216843638379487,-0.005216843638379487,0.742654839502606,0.742654839502606,31.612103237904194,0.6198451615275332,2.5443174603079655,2.539100616669586
5.483333333333333,-0.005260469608288965,-0.005260469608288965,0.7441488858058136,0.7441488858058136,31.609487620349682,0.6197938749088173,2.5443068596786844,2.5390463900703955
5.5,-0.005306740079038974,-0.005306740079038974,0.7456942697615858,0.7456942697615858,31.6069232333748,0.6197435928112706,2.544299945097933,2.538993205018894
5.516666666666667,-0.005355675354684841,-0.005355675354684841,0.7472919071523023,0.7472919071523023,31.604411833563063,0.6196943496777071,2.5442967165656682,2.5389410412109834
5.533333333333333,-0.005407295335576379,-0.005407295335576379,0.7489426957374263,0.7489426957374263,31.601955142814404,0.6196461792708706,2.5442971740818905,2.538889878746314
5.55,-0.005461619526774264,-0.005461619526774264,0.7506475155887813,0.7506475155887813,31.599554849040942,0.6195991146870773,2.5443013176466422,2.538839698119868
5.566666666666666,-0.005518667045849135,-0.005518667045849135,0.7524072294643815,0.7524072294643815,31.597212606855464,0.619553188369715,2.544309147259881,2.5387904802140318
5.583333333333333,-0.005578456631019968,-0.005578456631019968,0.7542226831406964,0.7542226831406964,31.594930038245366,0.6195084321224581,2.5443206629216206,2.5387422062906007
5.6,-0.005641006648723579,-0.005641006648723579,0.7560947057723695,0.7560947057723695,31.592708733221116,0.6194648771219826,2.5443358646318615,2.538694857983138
5.616666666666666,-0.005706335101321791,-0.005706335101321791,0.7580241102044312,0.7580241102044312,31.590550250474735,0.6194225539308772,2.5443547523906034,2.5386484172892816
5.633333333333334,-0.005774459634393381,-0.005774459634393381,0.7600116933091527,0.7600116933091527,31.588456117987334,0.6193814925095555,2.5443773261978464,2.538602866563453
5.65,-0.005845397544012698,-0.005845397544012698,0.7620582363154966,0.7620582363154966,31.586427833666676,0.6193417222287584,2.5444035860535905,2.538558188509578
5.666666666666667,-0.005919165783944802,-0.005919165783944802,0.7641645051013626,0.7641645051013626,31.5844668659538,0.6193032718814471,2.5444335319578357,2.538514366173891
5.683333333333334,-0.005995780972468445,-0.005995780972468445,0.766331250516032,0.766331250516032,31.582574654390555,0.6192661696939324,2.544467163910582,2.5384713829381136
5.7,-0.006075259399243471,-0.006075259399243471,0.7685592086756827,0.7685592086756827,31.58075261021895,0.6192304433376264,2.5445044819118294,2.538429222512586
5.716666666666667,-0.006157617031947282,-0.006157617031947282,0.7708491012565588,0.7708491012565588,31.579002116950505,0.619196119940206,2.5445454859615637,2.5383878689296164
5.733333333333333,-0.00624286952285491,-0.00624286952285491,0.7732016357895901,0.7732016357895901,31.57732453090921,0.619163226096259,2.5445901760598275,2.5383473065369726
5.75,-0.006327933407316522,-0.006327933407316522,0.7755640199420384,0.7755640199420384,31.57567490915426,0.6191308805716521,2.5446354533987687,2.538307519991452
5.766666666666667,-0.006325962068524316,-0.006325962068524316,0.7764376855259911,0.7764376855259911,31.572757502262903,0.6190736765149589,2.544594456321178,2.538268494252654
5.783333333333333,-0.006323137643815091,-0.006323137643815091,0.7773105644338045,0.7773105644338045,31.56986027423227,0.6190168681222014,2.544553352220788,2.538230214576973
5.8,-0.006319474586206297,-0.006319474586206297,0.7781833103578322,0.7781833103578322,31.56698447800227,0.6189604799608288,2.5445121410975844,2.538192666511378
5.816666666666666,-0.006314987063828603,-0.006314987063828603,0.7790565642012268,0.7790565642012268,31.56413134194645,0.618904536116597,2.5444708229515527,2.538155835887724
5.833333333333333,-0.006309688965761229,-0.006309688965761229,0.7799309543267867,0.7799309543267867,31.561302070364945,0.6188490602032343,2.5444293977827073,2.538119708816946
